1380,1422.5925925926,950,1230,1575,1566.6666666667,1275,1201.7646244375,1200,1250,1350
1380,1427.4074074074,1025,1225,1564.2857142857,1566.6666666667,1270,1165.9736933195,1450,1250,1300
1380,1430,900,1220,1537.5,1566.6666666667,1265,1130,1133.3333333333,1250,1400
1390,1425,950,1210,1437.712236534,1566.6666666667,1280,1100,1133.3333333333,1250,1400
1400,1390,925,1200,1312.5,1566.6666666667,1290,1046,1333.3333333333,1200,1300
1400,1370,950,1210,1250,1566.6666666667,1325,1033,966.6666666667,1200,1200
1400,1370,900,1197.5480769231,1312.5,1566.6666666667,1350,925,1200,1148.1481481482,1200
1370,1335,977.5,1175,1250,1566.6666666667,1325,907.276518747,1000,1051.8518518519,900
1360,1300,1055,1150,1125,1566.6666666667,1309.4722719141,894,1033.3333333333,1000,1000
1350,1300,1002.5,1050,1125,1566.6666666667,1290,877,933.3333333333,1000,1000
1325,1280,950,1010,1125,1566.6666666667,1175,997,966.6666666667,1050,1000
1330,1290,950,975,1125,1566.6666666667,1125,1013,1100,1050,1000
1340,1260,962.962962963,960,1187.5,1566.6666666667,1150,1000,933.3333333333,1000,1000
1350,1250,987.037037037,945,1187.5,1566.6666666667,1160,903,966.6666666667,1000,1100
1330,1243.3928571429,1000,920,1000,1506.1728395062,1160,905.5,1000,994.0909090909,1000
1320,1240,985,900,1062.5,1393.8271604938,1150,908,933.3333333333,980,950
1325,1240,1065,890,1062.5,1333.3333333333,1135,908,800,900,950
1330,1230,950,900,1093.75,1333.3333333333,1165,919,933.3333333333,900,1200
1300,1230,1085,900,1125,1333.3333333333,1175,919,900,900,1200
1200,1225,1075,890,1125,1333.3333333333,1150,1022,933.3333333333,950,1100
1100,1225,1050,875,1125,1333.3333333333,1150,1022,966.6666666667,950,1100
1050,1227.5,655,860,1125,1333.3333333333,1140,1022,933.3333333333,950,1000
1050,1230,1075,850,1125,1333.3333333333,1135,1022,1000,950,1050
1050,1230,1065,840,1250,1333.3333333333,1140,1075,933.3333333333,950,1100
950,1225,1010,860,1250,1333.3333333333,1080,1081,1133.3333333333,1000,1100
1000,1100,925,850,1250,1333.3333333333,1050,1180,1150,1000,1200
1050,1200,1110,860,1250,1333.3333333333,1075,1198,1133.3333333333,1000,1200
1040,1200,1175,875,1250,1333.3333333333,1030,1210,1033.3333333333,1000,1300
1030,1221.25,1155,900,1250,1333.3333333333,1040,1206.5,1333.3333333333,1000,1300
1030,1250,1050,910,1250,1333.3333333333,1025,1203,1333.3333333333,1000,1300
1050,1260,1065,915,1375,1333.3333333333,1035,1230,1100,1000,2300
1030,1270,1000,920,1400.3232758621,1333.3333333333,1040,1144,1366.6666666667,1000,1400
1020,1270,1000,940,1425,1333.3333333333,1030,1144,1200,975,1400
988.7661937342,1280,985,970,1525,1333.3333333333,1025,1144,1300,970,1400
946.5777708799,1290,1015,970,1525,1333.3333333333,1040,1069,1333.3333333333,970,1300
920,1288.5416666667,1012.2222222222,970,1525,1333.3333333333,1035,1065.890458596,1216.6666666667,985,1300
915,1285,1006.1111111111,965,1425,1333.3333333333,1030,1063,1266.6666666667,1000,1300
913.2142857143,1260,1000,990,1425,1333.3333333333,1020,1044,1233.3333333333,1000,1200
911.6071428571,1270,995,1040,1400,1333.3333333333,1025,1044,1266.6666666667,1000,1200
910.4464285714,1270,1120,1050,1375,1333.3333333333,1020,1044,1316.6666666667,980,1200
910,1270,1125,1100,1425,1333.3333333333,1022.5,1044,1133.3333333333,975,1250
920,1250,1050,1125,1250,1333.3333333333,1025,938,1166.6666666667,970,1225
981.1320754717,1236.7857142857,1080,1160,1225,1333.3333333333,1015,928.1563523583,1200,972.5,1200
1075.5974842767,1230,1100,1175,1225,1333.3333333333,1010,919,1133.3333333333,975,1200
1130,1230,1100,1200,1225,1400,1012.5,875,1066.6666666667,973.8616071429,1300
1135.8692722372,1233.125,1100,1200,1225,1400,1015,868.6281512605,1116.6666666667,970.7142857143,1100
1140,1240,1145,1200,1225,1266.6666666667,1015,866,1166.6666666667,965.9598214286,1050
1150,1246.875,1115,1150,1225,1133.3333333333,1015,866,1066.6666666667,960,1100
1140,1250,1145,1100,1125,1133.3333333333,1030,872,1066.6666666667,933.8095238095,1100
1160,1225,1090,1075,1125,1133.3333333333,1020,883.3860294118,1066.6666666667,891.9047619048,1100
1130,1200,1075,1000,1125,1133.3333333333,1010,891,1066.6666666667,870,1100
1140,1200,1050,980,1100,1133.3333333333,1000,891,1066.6666666667,900,1000
1150,1210,1056,995,1100,1133.3333333333,1000,891,1083.3333333333,950,1100
1150,1200,950,990,1100,1133.3333333333,990,919,1083.3333333333,950,1000
1100,1160,950,980,1100,1133.3333333333,950,919,1066.6666666667,1050,950
1050,1130,965,960,1100,1133.3333333333,940,878,1066.6666666667,1050,1000
1025,1119.6632245631,968,940,1150,1133.3333333333,945,822.2175324675,1133.3333333333,1050,1000
1000,1109.2520342178,965,900,975,1133.3333333333,925,788,1066.6666666667,1050,950
940,1098.7746735484,1000,880,975,1133.3333333333,975,792,1050,1050,900
930,1088.2393871388,965,870,912.5,1133.3333333333,960,659,866.6666666667,980,900
935,1077.6544195734,950,850,850,966.6666666667,1000,653,866.6666666667,980,750
925,1067.0280154362,950,845,850,966.6666666667,1025,666,900,980,800
920,1056.3684193115,985,840,825,966.6666666667,1040,669,766.6666666667,950,800
910,1045.6838757834,955,815,812.5,966.6666666667,1000,669,766.6666666667,950,800
900,1034.982629436,935,795,825,966.6666666667,960,669,766.6666666667,950,800
910,1024.2729248536,965,784.9038461538,825,966.6666666667,930,669,800,950,800
900,1013.5630066202,934.4029850746,780,787.5,966.6666666667,900,669,900,950,800
850,1002.86111932,885,785,750,966.6666666667,880,725,766.6666666667,950,800
860,992.1755075373,850,780,775,966.6666666667,875,725,833.3333333333,940.625,800
900,981.5144158561,765,775,775,900,870,725,866.6666666667,925,800
925,970.8860888607,850,750,775,900,865,737.5,833.3333333333,909.375,900
910,960.2987711351,700,720,812.5,900,860,750,725.3333333333,900,1000
880,949.7607072636,550,700,837.5,900,850,750,737.7259786477,925,1000
890,939.2801418303,555,690,806.25,900,840,750,766.6666666667,950,800
870,928.8653194194,525,670,775,900,825,750,900,950,800
875,918.524484615,550,675,800,900,860,750,866.6666666667,900,900
870,908.2658820013,555,670,800,900,875,773,800,900,900
890,898.0977561625,550,680,800,900,890,796.5654761905,800,900,650
800,888.0283516827,520,690,850,900,925,810,700,900,800
720,878.065913146,550,678,850,900,935,810,700,800,800
700,868.2186851368,535,660,841.5178571429,900,975,810,668.75,700,800
690,858.494912239,550,675,825,900,950,793,600,800,750
680,848.9028390368,545,670,800,900,945,745,531.25,850,800
750,839.4507101145,610,660,800,900,920,713,500,800,800
740,830.1467700562,560,675,800,900,920,713,501.2780090524,800,800
760,820.9992634461,565,670,800,900,930,713,504.9490180704,800,700
725,812.0164348682,525,660,750,766.6666666667,935,715,510.7684998455,800,600
760,803.2065289069,550,675,709.375,666.6666666667,925,680,518.491927169,800,650
740,794.5777901461,545,670,687.5,666.6666666667,910,680,527.8747728322,800,650
750,786.1384631702,535,660,687.5,666.6666666667,910,680,538.6725096266,750,700
750,777.8967925632,565,675,687.5,666.6666666667,925,650,550.6406103435,750,700
725,769.8610229094,560,600,687.5,666.6666666667,950,662.5,563.5345477742,750,750
740,762.0393987928,565,550,675,650,940,675,577.1097947101,750,700
750,754.4401647977,565,525,687.5,633.3333333333,930,675,591.1218239426,750,750
740,747.0715655081,600,530,687.5,633.3333333333,930,675,605.3261082631,600,650
720,739.9418455084,580,537.8514588859,687.5,700,920,675,619.4781204629,600,615.625
715,733.0592493825,560,550,725,700,880,725,633.3333333333,600,600
720,726.4320217148,568,600,725,700,860,725,666.6666666667,600,600
720,720.0684070893,550,640,725,566.6666666667,870,728,666.6666666667,600,700
725,713.9766500902,570,650,775,600,865,731,566.6666666667,600,750
715,708.1649953018,565,620,775,633.3333333333,850,731,633.3333333333,600,750
716.2962962963,702.641687308,550,625,750,633.3333333333,830,731,700,600,750
718.7037037037,697.4149706931,530,620,725,633.3333333333,824.5454545455,728,680.6504065041,600,600
720,692.4930900413,550,625,725,633.3333333333,820.6060606061,725,646.6666666667,600,700
700,687.8842899368,535,620,725,633.3333333333,815,725,613.3333333333,600,700
695,683.5968149636,565,630,725,633.3333333333,790,725,633.3333333333,625,600
710,679.6389097059,550,625,725,500,775,725,633.3333333333,650,700
690,676.018818748,585,630,725,500,760,750,666.6666666667,600,700
680,672.7447866739,583.7997256516,635,725,500,746.9375,625,666.6666666667,625,750
690,669.8250580679,580.5829903978,640,725,500,735,625,600,650,750
700,667.267877514,575.9259259259,645,725,700,725,658,566.6666666667,650,700
680,665.0814895965,570.4046639232,643.4375,700,566.6666666667,700,633,633.3333333333,650,650
690,663.2741388995,564.5953360768,640,700,700,715,633,633.3333333333,650,600
687.0065956367,661.8540700072,559.0740740741,630,700,600,710,633,600,650,550
679.568746829,660.8295275038,554.4170096022,625,700,600,735,633,600,650,500
670,660.2087559733,551.2002743484,630,687.5,600,760,633,580,650,500
640,660,550,620,675,600,750,617,613.3333333333,650,600
635,660,550,610,675,566.6666666667,730,633,613.3333333333,650,600
635.0523533659,650,550,600,675,566.6666666667,725,600,566.6666666667,650,600
635.2086261949,645,550,605,650,566.6666666667,740,600,566.6666666667,650,600
635.4676375841,640,550,600,650,633.3333333333,750,600,546.6666666667,650,700
635.8282066304,630,550,615,687.5,500,720,633,571.6666666667,650,500
636.2891524308,630,550,625,668.75,500,700,650,596.6666666667,650,500
636.8492940824,625,550,640,650,500,620,550,383.3333333333,650,600
637.5074506822,625,550,650,650,700,600,650,566.6666666667,650,600
638.2624413272,622.65625,550,650,650,700,583.75,650,500,648.0888888889,600
639.1130851144,617.5,550,652.5925925926,650,700,575,654.8049194232,500,642.7111111111,500
640.0582011408,612.34375,550,657.4074074074,650,700,600,666.9431721798,566.6666666667,634.4,700
641.0966085034,610,550,660,650,700,590,683,550,623.6888888889,700
642.2271262992,640,550,645,718.75,700,575,750,533.3333333333,611.1111111111,750
643.4485736252,630,560,650,787.5,700,580,725,580,597.2,600
644.7597695785,660,570,620,787.5,800,550,650,533.3333333333,582.4888888889,550
646.1595332561,650,550,600,750,800,540,650,566.6666666667,567.5111111111,500
647.6466837549,634.6875,550,590,750,800,530,650,588.6904761905,552.8,500
649.220040172,625,620,580,750,700,525,650,600,538.8888888889,500
650.8784216044,630,550,570,750,700,510,667,466.6666666667,526.3111111111,500
652.620647149,625,580,560,758.4821428571,700,520,667,613.3333333333,515.6,500
654.445535903,630,565,550,775,1000,530,667,566.6666666667,507.2888888889,483.0357142857
656.3519069633,630,555,540,800,1133.3333333333,525,667,566.6666666667,501.9111111111,450
658.3385794269,628.7037037037,550,535,800,966.6666666667,540,667,633.3333333333,500,400
660.4043723908,626.2962962963,580,530,800,700,530,671,600,500,500
662.5481049521,625,550,525,800,700,520,675,600,500,550
664.7685962078,640,550,520,800,766.6666666667,530,675,633.3333333333,500,600
667.0646652548,640,600,525,800,700,525,692,600,500,700
669.4351311902,630,580,520,800,766.6666666667,538.4267241379,679,633.3333333333,500,700
671.8788131109,630,575,525,800,766.6666666667,560,700,600,550,500
674.3945301141,635,550,530,812.5,766.6666666667,575,654,633.3333333333,550,500
676.9811012967,637.3660714286,550,540,825,766.6666666667,580,651.1302521008,666.6666666667,550,500
679.6373457556,640,580,550,800,766.6666666667,590,650,633.3333333333,550,500
682.362082588,650,550,540,850,766.6666666667,580,758,566.6666666667,550,500
685.1541308909,630,555,530,883.0357142857,766.6666666667,600,733,633.3333333333,550,700
688.0123097611,640,580,550,900,766.6666666667,615,775,666.6666666667,550,550
690.9354382959,650,550,530,875,766.6666666667,625,803,733.3333333333,550,600
693.9223355921,660,650,540,900,766.6666666667,620,810,766.6666666667,550,600
696.9718207467,663.4375,580,550,900,766.6666666667,630,804.9491525424,733.3333333333,550,1000
700.0827128569,665,550,545,900,766.6666666667,625,794,733.3333333333,550,600
703.2538310195,660,550,546.5625,900,766.6666666667,635,765,766.6666666667,550,600
706.4839943317,660,550,550,887.5,783.3333333333,640,765,733.3333333333,557.8125,650
709.7720218903,660,555,560,875,800,650,788,733.3333333333,575,650
713.1167327925,700,565,565,875,800,660,820,733.3333333333,592.1875,600
716.5169461352,690,600,575,875,766.6666666667,675,775,733.3333333333,600,650
719.9714810155,685,580,580,875,766.6666666667,680,781.5,700,600,700
723.4791565303,680,569.2857142857,575,875,766.6666666667,687.5,788,733.3333333333,600,600
727.0387917767,670,560,570,875,766.6666666667,695,769,755.3571428571,700,650
730.6492058516,660,550,600,875,766.6666666667,700,763,766.6666666667,800,600
734.3092178521,660,565,610,875,766.6666666667,715,769,700,700,600
738.0176468753,680,550,615,925,766.6666666667,725,797,700,700,600
741.773312018,830,625,620,900,766.6666666667,730,781,733.3333333333,700,650
745.5750323773,790,555,640,900,766.6666666667,740,781,700,700,600
749.4216270503,750,560,670,825,766.6666666667,750,781,733.3333333333,700,550
753.3119151339,750,560,660,825,766.6666666667,765,769,733.3333333333,700,600
757.2447157251,780,580,670,812.5,933.3333333333,775,794,733.3333333333,700,650
761.218847921,770,565,680,800,933.3333333333,780,778.5,733.3333333333,700,600
765.2331308185,800,550,675,850,933.3333333333,790,763,700,750,700
769.2863835147,820,550,690,825,933.3333333333,800,790,733.3333333333,700,700
773.3774251066,775,565,700,825,933.3333333333,830,1158.8689710611,766.6666666667,700,700
777.5050746912,730,525,700,875,933.3333333333,875,1500,766.6666666667,700,600
781.6681513655,740,600,710,875,933.3333333333,885,815,766.6666666667,700,600
785.8654742265,740,555,715,850,933.3333333333,900,803,766.6666666667,700,550
790.0958623713,738.7037037037,550,700,825,933.3333333333,925,785,766.6666666667,700,550
794.3581348967,736.2962962963,550,680,825,933.3333333333,930,780,766.6666666667,700,550
798.6511108999,735,590,690,800,933.3333333333,935,770,733.3333333333,700,550
802.9736094779,736.4772727273,650,700,800,933.3333333333,940,778.2692307692,766.6666666667,700,650
807.3244497276,740,550,700,800,933.3333333333,950,790,766.6666666667,700,650
811.7024507461,760,555,710,825,933.3333333333,980,795,733.3333333333,650,700
816.1064316303,715,600,740,825,933.3333333333,885,810,766.6666666667,650,700
820.5352114774,710,600,750,825,933.3333333333,840,817,733.3333333333,650,700
824.9876093842,700,610,768.0681818182,825,933.3333333333,800,760,733.3333333333,665.625,700
829.4624444479,701.566951567,616.6071428571,780,825,933.3333333333,820,763,750,700,600
833.9585357654,705.3561253561,620,780,825,933.3333333333,810,767.1428571429,766.6666666667,734.375,600
838.4747024337,710,560,775,825,933.3333333333,850,773,733.3333333333,750,650
843.0097635499,720,555,770,800,933.3333333333,860,790,600,750,700
847.5625382109,725,500,760,812.5,933.3333333333,830,810,733.3333333333,750,600
852.1318455138,725,560,765,825,933.3333333333,800,810,666.6666666667,750,600
856.7165045555,715,555,770,800,933.3333333333,800,800,700,750,700
861.3153344331,715,550,775,800,933.3333333333,800,800,733.3333333333,750,700
865.9271542437,715,560,770,800,933.3333333333,800,796.5,666.6666666667,750,750
870.5507830841,715,550,760,875,933.3333333333,775,793,566.6666666667,750,700
875.1850400514,700,500,750,875,933.3333333333,815,965,786.6666666667,750,700
879.8287442427,700,560,770,875,933.3333333333,820,883,746.6666666667,800,700
884.4807147548,680,550,760,875,933.3333333333,850,898,746.6666666667,950,700
889.139770685,710,560,750,850,933.3333333333,880,878,700,926.5625,900
893.80473113,700,565.3571428571,753.3928571429,850,933.3333333333,893.5526315789,878.2718903875,800,875,750
898.4744151871,692.8013392857,570,760,850,933.3333333333,900,878.9882252194,811.6111400522,823.4375,750
903.1476419531,685,575,770,900,933.3333333333,890,880,823.1747688301,800,750
907.823230525,670,573.5771276596,788.0681818182,900,800,820,896,834.6061885185,800,700
912.5,680,570,800,900,866.6666666667,800,877,845.8207013024,800,700
917.176769475,670,525,800,900,866.6666666667,770,850,856.7336093668,800,700
921.852358047,660,627.5,807.0652173913,900,866.6666666667,775,930,867.2602148966,800,700
926.525584813,680,730,820,875,866.6666666667,750,920,877.3158200768,800,700
931.19526887,683.5227272727,630,835,900,866.6666666667,730,935,886.8157270922,800,700
935.860229315,685,576.3636363636,850,900,866.6666666667,740,950,895.6752381278,800,700
940.5192852452,680,550,900,900,866.6666666667,775,950,903.8096553686,800,800
945.1712557573,690,565,900,908.4821428571,866.6666666667,790,920,911.1342809995,800,800
949.8149599486,680,550,905,925,866.6666666667,775,913,917.5644172054,800,750
954.4492169159,670,545,900,950,873.6,780,890,923.0153661713,800,800
959.0728457563,680,550,925,925,890.1333333333,790,900,927.4024300821,800,700
963.6846655669,686.6071428571,550,920,925,909.8666666667,780,900,930.6409111227,800,750
968.2834954445,690,530,913.75,925,926.4,785,900,932.6461114782,800,700
972.8681544862,686.6071428571,530,910,900,933.3333333333,790,870,933.3333333333,800,600
